0
0.49660000000000004
0.49899999999999994
0.4922
0.48793333333333333
0.18573333333333333
0.18686666666666663
0.4686666666666666
0.4712666666666666
0.4219333333333333
0.41700000000000004
0.4060666666666667
0.4169333333333333
0.4079333333333333
0.40106666666666674
0.4139999999999999
0.4172666666666666
0.4122666666666666
0.41226666666666667
0.40380000000000005
0.4073333333333334
0.39799999999999996
0.40213333333333334
0.4091333333333333
0.3976
0.41046666666666665
0.4033333333333334
0.40253333333333335
0.40873333333333334
0.4034666666666667
0.4046666666666667
0.40160000000000007
0.41053333333333336
0.4004
0.40386666666666665
0.41220000000000007
0.40673333333333334
0.4102666666666667
0.40353333333333324
0.4059333333333333
0.4004666666666667
0.40393333333333337
0.4096666666666667
0.40800000000000003
0.41206666666666675
0.4154666666666666
0.40813333333333346
0.4024666666666666
0.4080666666666667
0.4
0.40593333333333337
0.4097999999999999
0.4068666666666667
0.4127333333333334
0.4040666666666667
0.4046666666666666
0.409
0.4083333333333333
0.4070000000000001
0.4156
0.41173333333333334
0.4053999999999999
0.4082
0.40146666666666664
0.4024666666666667
0.40619999999999995
0.4080000000000001
0.4048
0.4028
0.40586666666666665
0.40719999999999995
0.4066666666666666
0.41200000000000003
0.41406666666666664
0.406
0.40953333333333325
0.4083333333333333
0.4128
0.4065333333333333
0.3992666666666667
0.4041333333333333
0.4042666666666666
0.409
0.4119333333333334
0.4043333333333334
0.4098
0.40886666666666666
0.40773333333333334
0.40440000000000004
0.40560000000000007
0.40773333333333334
0.40713333333333335
0.4159333333333333
0.40273333333333333
0.4125333333333333
0.4092666666666666
0.4010666666666667
0.4050666666666667
0.41140000000000004
0.4169333333333333
0.4062
0.49246666666666666
0.5014666666666666
0.49593333333333334
0.4842666666666666
0.1144666666666667
0.12486666666666667
0.43213333333333337
0.43186666666666673
0.39613333333333334
0.38813333333333333
0.38120000000000004
0.39033333333333337
0.38633333333333325
0.39266666666666666
0.3992666666666667
0.38659999999999994
0.3901333333333333
0.38693333333333335
0.38086666666666663
0.3792
0.3776666666666667
0.3824
0.3868
0.3819333333333333
0.3824666666666667
0.3793333333333333
0.37693333333333334
0.3830666666666667
0.38486666666666675
0.3851333333333333
0.38126666666666664
0.38360000000000005
0.38906666666666667
0.3886666666666667
0.3860666666666666
0.3835333333333333
0.38406666666666667
0.37866666666666665
0.38560000000000005
0.38513333333333327
0.3862
0.3850666666666666
0.38053333333333333
0.38093333333333335
0.383
0.3936
0.3820666666666667
0.3873333333333333
0.38859999999999995
0.38400000000000006
0.38886666666666664
0.3871333333333334
0.3854666666666667
0.3856
0.3864666666666666
0.3858666666666667
0.38873333333333326
0.3817333333333333
0.3779333333333333
0.3829333333333334
0.38386666666666663
0.37906666666666666
0.3867333333333333
0.3917333333333334
0.3858
0.38326666666666664
0.38466666666666666
0.3907333333333334
0.38333333333333336
0.3855333333333333
0.3846666666666667
0.3806666666666667
0.3858666666666667
0.3939333333333333
0.38426666666666676
0.3904
0.39273333333333327
0.3843333333333333
0.38813333333333333
0.3845333333333334
0.3845333333333334
0.3849333333333334
0.3830666666666668
0.38033333333333336
0.3836
0.3873999999999999
0.3856666666666666
0.38313333333333327
0.38373333333333337
0.38913333333333333
0.38580000000000003
0.3835333333333333
0.39586666666666664
0.3862666666666667
0.3838
0.3927333333333333
0.3871333333333334
0.38693333333333335
0.38066666666666665
0.38
0.4956666666666666
0.5004
0.49213333333333337
0.48726666666666674
0.07093333333333332
0.07466666666666666
0.36013333333333336
0.35353333333333326
0.3581333333333333
0.3677333333333333
0.3708666666666666
0.36380000000000007
0.36860000000000004
0.3588666666666666
0.37773333333333325
0.3830000000000001
0.36613333333333337
0.37186666666666673
0.3595333333333333
0.35866666666666663
0.35066666666666657
0.35519999999999996
0.35253333333333337
0.35826666666666657
0.35880000000000006
0.3583333333333333
0.3579333333333334
0.3649333333333333
0.3692
0.36300000000000004
0.3624
0.36266666666666664
0.3656666666666667
0.36366666666666664
0.37460000000000004
0.3620666666666666
0.361
0.3684
0.36000000000000004
0.35093333333333326
0.3622
0.3656
0.36393333333333333
0.36679999999999996
0.3620666666666666
0.3608
0.3617333333333333
0.3668666666666666
0.36139999999999994
0.3665999999999999
0.3649333333333333
0.36393333333333333
0.36613333333333337
0.36373333333333335
0.3661333333333333
0.36246666666666666
0.36560000000000004
0.3632666666666667
0.36579999999999996
0.3611333333333333
0.3619333333333332
0.36539999999999995
0.3660666666666667
0.3694
0.36613333333333337
0.3594
0.3593333333333332
0.3674666666666667
0.3667999999999999
0.36479999999999996
0.36826666666666663
0.3706666666666667
0.36619999999999997
0.3652
0.36206666666666665
0.3692
0.3675333333333334
0.3575333333333333
0.3625333333333333
0.369
0.3644
0.36639999999999995
0.3664666666666666
0.35273333333333323
0.36653333333333327
0.36933333333333335
0.36460000000000004
0.3682666666666667
0.36953333333333327
0.36093333333333333
0.36360000000000003
0.3675333333333334
0.3688
0.3675333333333333
0.3619333333333333
0.36219999999999986
0.3604
0.367
0.36979999999999996
0.3656
0.5024666666666666
0.48993333333333333
0.48379999999999995
0.4968000000000001
0.04273333333333333
0.04513333333333334
0.2703333333333333
0.2656
0.3327333333333334
0.3380666666666666
0.3458
0.34573333333333334
0.3438
0.3415333333333333
0.3541999999999999
0.36593333333333333
0.353
0.3436666666666667
0.33533333333333337
0.34119999999999995
0.34226666666666666
0.3338
0.3295333333333333
0.33859999999999996
0.3330666666666666
0.33133333333333337
0.3425333333333333
0.33246666666666663
0.3373333333333334
0.34053333333333335
0.34386666666666665
0.337
0.34180000000000005
0.34400000000000003
0.33613333333333334
0.3499333333333333
0.33926666666666666
0.3433333333333334
0.3469999999999999
0.3419333333333333
0.34180000000000005
0.34020000000000006
0.3388666666666666
0.34199999999999997
0.34293333333333337
0.3334
0.3460666666666667
0.3464
0.3359333333333333
0.34279999999999994
0.3393333333333333
0.34273333333333333
0.34939999999999993
0.3426666666666666
0.34140000000000004
0.3388666666666666
0.34146666666666664
0.3502666666666668
0.3444000000000001
0.3435333333333333
0.34140000000000004
0.34666666666666673
0.3436
0.34179999999999994
0.3443333333333333
0.3503333333333334
0.3465333333333333
0.3437333333333334
0.35093333333333326
0.34653333333333336
0.33819999999999995
0.3409333333333333
0.3463333333333333
0.33853333333333335
0.34140000000000004
0.34446666666666675
0.3489333333333333
0.33819999999999995
0.34106666666666663
0.35086666666666666
0.34226666666666666
0.34826666666666667
0.3432
0.3463333333333333
0.3496666666666667
0.3418
0.3411333333333333
0.3470666666666667
0.3470666666666667
0.3378
0.3501333333333333
0.34173333333333333
0.3498666666666667
0.34413333333333335
0.3377333333333334
0.35046666666666665
0.3481333333333333
0.34613333333333335
0.3422666666666666
0.3478666666666667
0.4962666666666666
0.4986666666666666
0.4908666666666666
0.48886666666666667
0.026800000000000008
0.027533333333333344
0.18
0.1754666666666667
0.2929333333333333
0.2871333333333333
0.3142000000000001
0.32
0.30860000000000004
0.31779999999999997
0.35206666666666664
0.35846666666666666
0.3399333333333333
0.3331333333333334
0.3211333333333333
0.3218
0.32086666666666663
0.3161333333333334
0.31059999999999993
0.309
0.3097333333333333
0.308
0.30726666666666663
0.3077333333333333
0.3112666666666667
0.31566666666666665
0.31493333333333334
0.3184666666666667
0.32260000000000005
0.32193333333333335
0.32420000000000004
0.32073333333333337
0.3262666666666666
0.32226666666666665
0.31579999999999997
0.3168666666666667
0.31379999999999997
0.31306666666666666
0.31193333333333334
0.3234666666666667
0.3238
0.3238000000000001
0.32273333333333337
0.3232666666666667
0.3187333333333333
0.31233333333333335
0.325
0.32199999999999995
0.3212
0.32066666666666666
0.3201333333333333
0.32413333333333333
0.31506666666666666
0.3239333333333334
0.3204666666666667
0.31793333333333335
0.32026666666666664
0.324
0.3262
0.3215333333333333
0.3262
0.3216666666666666
0.3176
0.3235333333333334
0.32786666666666675
0.3266
0.3204
0.32253333333333334
0.3195333333333333
0.3232
0.3206666666666667
0.32133333333333336
0.32193333333333335
0.3242
0.32893333333333336
0.3212666666666667
0.3232
0.32526666666666665
0.3221333333333333
0.3188666666666667
0.32500000000000007
0.3307333333333334
0.3239333333333334
0.3203333333333333
0.3235333333333334
0.32120000000000004
0.3234666666666667
0.32293333333333335
0.327
0.3244666666666667
0.324
0.32559999999999995
0.322
0.32506666666666667
0.32413333333333333
0.3308
0.5068000000000001
0.4982666666666667
0.47953333333333337
0.4872
0.018733333333333334
0.0202
0.1114
0.11053333333333334
0.21280000000000004
0.2188
0.2764
0.26926666666666665
0.29713333333333336
0.2996666666666667
0.33846666666666675
0.3406
0.3215333333333333
0.32059999999999994
0.30579999999999996
0.30606666666666665
0.29306666666666664
0.2942666666666666
0.2891333333333333
0.2906666666666667
0.28666666666666674
0.28506666666666663
0.29286666666666666
0.2909333333333334
0.2917333333333333
0.2919333333333333
0.29793333333333333
0.29633333333333334
0.2989333333333333
0.29586666666666667
0.29913333333333336
0.29680000000000006
0.29486666666666667
0.30060000000000003
0.294
0.2976
0.2980666666666666
0.3012666666666667
0.293
0.29786666666666667
0.29586666666666667
0.29886666666666667
0.3046
0.29513333333333336
0.30400000000000005
0.29793333333333333
0.3088666666666667
0.30113333333333336
0.2949333333333334
0.29940000000000005
0.3006
0.30499999999999994
0.2984
0.29913333333333336
0.29419999999999996
0.3050666666666667
0.30339999999999995
0.30039999999999994
0.2996
0.3048666666666666
0.3048666666666667
0.2975333333333333
0.3048
0.30526666666666663
0.29919999999999997
0.3000666666666667
0.3012666666666667
0.2985999999999999
0.30413333333333337
0.30506666666666665
0.3072
0.3105333333333334
0.2996666666666667
0.2956000000000001
0.3012
0.30166666666666664
0.3045333333333334
0.3160666666666667
0.3072
0.298
0.30373333333333336
0.30313333333333337
0.3058
0.29879999999999995
0.2951333333333333
0.30073333333333335
0.30466666666666664
0.30860000000000004
0.3028
0.30519999999999997
0.30393333333333333
0.3074
0.3029333333333332
0.3018666666666666
0.3135333333333333
0.3121333333333333
0.5004000000000001
0.5005333333333334
0.48840000000000006
0.4862666666666667
0.0132
0.01506666666666667
0.05946666666666666
0.06466666666666666
0.14886666666666667
0.15166666666666667
0.2148
0.21333333333333335
0.24513333333333337
0.25166666666666665
0.32880000000000004
0.3257333333333334
0.3052
0.3029333333333334
0.29333333333333333
0.2912666666666667
0.28486666666666666
0.27619999999999995
0.26786666666666664
0.27099999999999996
0.2618
0.2655333333333333
0.2700666666666667
0.2703333333333333
0.2650666666666666
0.26986666666666675
0.27286666666666665
0.27566666666666667
0.28046666666666664
0.27973333333333333
0.27679999999999993
0.2756666666666667
0.2835333333333333
0.2806666666666667
0.2748
0.27040000000000003
0.27893333333333337
0.2782666666666666
0.27593333333333336
0.2780666666666667
0.2730666666666667
0.281
0.28300000000000003
0.279
0.2763333333333333
0.2765333333333333
0.2752
0.27599999999999997
0.27780000000000005
0.2806666666666667
0.28253333333333336
0.2816
0.2793333333333333
0.27540000000000003
0.28813333333333335
0.2767333333333334
0.2773333333333333
0.27773333333333333
0.27133333333333337
0.28233333333333327
0.28026666666666666
0.2799333333333333
0.2858
0.28340000000000004
0.28253333333333336
0.2850666666666666
0.28053333333333336
0.2781333333333334
0.2815333333333333
0.276
0.2836666666666667
0.2862
0.2826
0.2854
0.2786
0.2818
0.2772666666666667
0.2824666666666667
0.28653333333333336
0.27699999999999997
0.2888
0.27786666666666676
0.28040000000000004
0.2842
0.2818000000000001
0.2862
0.28393333333333337
0.28359999999999996
0.2798666666666667
0.29293333333333327
0.2936
0.2738
0.2854
0.29319999999999996
0.2779333333333333
0.2802
0.49766666666666665
0.5018
0.48819999999999997
0.4853333333333333
0.014600000000000004
0.013600000000000001
0.036666666666666674
0.034666666666666665
0.09466666666666668
0.0952
0.14893333333333333
0.15059999999999998
0.19513333333333335
0.19573333333333337
0.2971333333333333
0.29259999999999997
0.284
0.28659999999999997
0.2732
0.277
0.26946666666666663
0.2622
0.2586
0.2578
0.24606666666666666
0.25020000000000003
0.24766666666666662
0.25046666666666667
0.24893333333333328
0.25046666666666667
0.25233333333333335
0.25099999999999995
0.25566666666666665
0.2506
0.25526666666666664
0.25593333333333335
0.2588666666666667
0.2581333333333334
0.25020000000000003
0.25306666666666666
0.25433333333333336
0.2558666666666667
0.2561333333333334
0.25819999999999993
0.25866666666666666
0.2642666666666667
0.2634
0.25160000000000005
0.26393333333333335
0.25753333333333334
0.2601333333333333
0.256
0.2554666666666666
0.25673333333333337
0.25560000000000005
0.2628666666666667
0.2579333333333333
0.26293333333333335
0.2608666666666667
0.2568
0.25786666666666663
0.25920000000000004
0.25953333333333334
0.2564666666666667
0.265
0.2563333333333333
0.2626666666666667
0.26826666666666665
0.26226666666666665
0.26200000000000007
0.25893333333333335
0.2604666666666667
0.26193333333333335
0.26606666666666673
0.26539999999999997
0.2560666666666666
0.2568
0.2614666666666667
0.26133333333333336
0.2641333333333334
0.26253333333333334
0.26380000000000003
0.2660666666666667
0.2598
0.2668
0.2656
0.2627333333333334
0.2634
0.26353333333333334
0.26260000000000006
0.25733333333333336
0.2632666666666667
0.2642
0.2632
0.2616
0.2647333333333334
0.26713333333333333
0.2584000000000001
0.26886666666666664
0.26453333333333334
0.4900666666666667
0.49646666666666667
0.49826666666666664
0.49100000000000005
0.011000000000000005
0.012533333333333337
0.019066666666666666
0.020133333333333336
0.05733333333333335
0.05693333333333335
0.09753333333333335
0.10066666666666668
0.1372666666666667
0.13706666666666664
0.23979999999999999
0.23753333333333332
0.25800000000000006
0.2564666666666666
0.25153333333333333
0.25306666666666666
0.2490666666666667
0.24233333333333337
0.24106666666666668
0.23813333333333334
0.23546666666666663
0.23180000000000003
0.2338
0.2303333333333333
0.22913333333333336
0.22873333333333334
0.22973333333333334
0.23346666666666666
0.2346
0.23933333333333334
0.2338666666666666
0.23506666666666665
0.2376666666666667
0.23626666666666665
0.23833333333333329
0.2320666666666667
0.23726666666666668
0.23526666666666665
0.23739999999999997
0.23773333333333332
0.23886666666666667
0.23700000000000002
0.2348
0.24233333333333332
0.24206666666666668
0.2376666666666667
0.2372
0.23533333333333334
0.2378
0.2399333333333333
0.239
0.23693333333333333
0.23420000000000002
0.24073333333333338
0.24486666666666668
0.23933333333333334
0.2424
0.2366
0.23879999999999998
0.23873333333333333
0.2409333333333334
0.2435333333333333
0.24086666666666662
0.23853333333333335
0.24286666666666668
0.24146666666666664
0.23793333333333333
0.2474
0.23859999999999992
0.23906666666666662
0.2428
0.24126666666666666
0.2426
0.24113333333333334
0.2447333333333333
0.23859999999999998
0.23926666666666663
0.2434666666666666
0.23659999999999998
0.2438
0.24706666666666663
0.23713333333333336
0.24273333333333333
0.2439333333333334
0.24346666666666666
0.24853333333333333
0.24626666666666666
0.24426666666666666
0.24686666666666662
0.24353333333333332
0.24006666666666662
0.24333333333333332
0.24066666666666672
0.23933333333333334
0.24253333333333332
0.24513333333333334
0.5026
0.5062
0.4828666666666666
0.4795333333333333
0.014333333333333335
0.013333333333333334
0.012533333333333336
0.012600000000000002
0.03853333333333333
0.04020000000000001
0.06760000000000001
0.06299999999999999
0.09386666666666667
0.09733333333333334
0.18753333333333336
0.1874666666666667
0.20920000000000002
0.20800000000000002
0.21880000000000005
0.21840000000000004
0.21533333333333332
0.21706666666666666
0.21380000000000002
0.21446666666666667
0.20780000000000004
0.21380000000000002
0.21066666666666667
0.2124
0.20913333333333334
0.21059999999999998
0.2094
0.2117333333333333
0.2154
0.2134666666666667
0.21413333333333334
0.21666666666666667
0.21773333333333333
0.21220000000000006
0.21466666666666667
0.21506666666666668
0.21380000000000002
0.21160000000000004
0.21280000000000004
0.2186666666666667
0.21620000000000003
0.21753333333333336
0.2207333333333334
0.2167333333333334
0.21486666666666665
0.22039999999999998
0.22053333333333333
0.21633333333333335
0.21733333333333335
0.21819999999999998
0.217
0.21886666666666668
0.21620000000000003
0.2202666666666667
0.21713333333333337
0.2164666666666667
0.22333333333333336
0.22206666666666666
0.22060000000000005
0.22000000000000003
0.21646666666666667
0.22093333333333334
0.22240000000000001
0.21913333333333335
0.22213333333333332
0.22013333333333338
0.21746666666666667
0.22100000000000003
0.2226
0.22113333333333332
0.22060000000000002
0.21766666666666667
0.22086666666666666
0.22506666666666666
0.21633333333333335
0.22400000000000003
0.2282666666666667
0.21953333333333333
0.22426666666666673
0.22173333333333334
0.22840000000000002
0.2208
0.22073333333333336
0.2274
0.22046666666666667
0.2184666666666667
0.22953333333333337
0.22400000000000003
0.22506666666666664
0.22493333333333335
0.2276666666666667
0.22266666666666668
0.22093333333333337
0.225
0.22486666666666666
0.22513333333333335
0.4989333333333334
0.49766666666666676
0.5115333333333334
0.5121333333333333
0.6262666666666665
0.6191333333333334
0.5652666666666666
0.5748000000000001
0.5540666666666668
0.5546666666666668
0.5536666666666666
0.5495333333333333
0.5430666666666667
0.5486666666666667
0.5382666666666667
0.5398000000000001
0.5454666666666665
0.5413333333333334
0.5392666666666667
0.5408666666666667
0.5420666666666666
0.5462000000000001
0.5429999999999999
0.5467333333333333
0.5506
0.5464000000000001
0.5523333333333335
0.5494666666666668
0.5450666666666668
0.5442
0.5444
0.5440666666666668
0.5449333333333333
0.5424
0.5428
0.5518
0.5361333333333334
0.5413333333333336
0.5455333333333333
0.5398000000000001
0.549
0.5475999999999999
0.5462666666666666
0.5369333333333334
0.5482666666666666
0.5400666666666667
0.5424
0.5468000000000001
0.5396666666666666
0.5460666666666667
0.5458666666666667
0.5394
0.5439333333333334
0.5431333333333334
0.5441333333333334
0.5506
0.5464666666666667
0.5499333333333334
0.5435333333333333
0.5469333333333334
0.5388666666666667
0.5394666666666666
0.544
0.5418666666666667
0.5469333333333333
0.5430666666666667
0.5440666666666668
0.5526
0.5446000000000001
0.5422
0.5453333333333334
0.5439999999999999
0.5472
0.5443333333333334
0.5379333333333333
0.5458
0.5546
0.5394000000000001
0.5432666666666667
0.5436666666666667
0.5456666666666667
0.5424666666666667
0.5368666666666667
0.5503333333333333
0.5425333333333333
0.5458666666666667
0.5484000000000001
0.5474000000000001
0.5436000000000001
0.5422
0.5404000000000001
0.5461333333333332
0.5398666666666667
0.5442000000000001
0.5446666666666666
0.5471333333333334
0.5513333333333333
0.5388666666666667
0.5475333333333334
0.5410000000000001
0.5034666666666667
0.4971333333333333
0.49566666666666664
0.502
0.5327333333333334
0.5326666666666668
0.5149999999999999
0.5047333333333334
0.5082
0.5250666666666668
0.5084
0.5037333333333333
0.5065333333333333
0.5085333333333333
0.5133333333333333
0.5122666666666668
0.5092666666666666
0.4991333333333333
0.5034
0.5063333333333333
0.5117333333333333
0.5119333333333332
0.5052
0.5082000000000001
0.5084000000000001
0.5151333333333333
0.5118666666666667
0.5047333333333333
0.506
0.5101333333333333
0.5075333333333334
0.5009333333333333
0.5134666666666667
0.5091333333333334
0.5114666666666667
0.5079333333333335
0.5106
0.5108
0.5030666666666667
0.5105999999999999
0.5082
0.5109999999999999
0.5105333333333333
0.5069333333333333
0.5104
0.5052666666666668
0.5112
0.5047333333333334
0.5049333333333333
0.508
0.5131333333333334
0.5097333333333334
0.5071333333333333
0.5096666666666667
0.5082666666666668
0.5068666666666667
0.5084
0.5138
0.5072
0.5087333333333333
0.5033333333333332
0.5063333333333333
0.507
0.5103333333333333
0.5140666666666667
0.4999333333333334
0.5137999999999999
0.5049333333333333
0.5054666666666666
0.5097333333333334
0.5047333333333334
0.5166000000000001
0.5118666666666667
0.5068666666666667
0.5042666666666666
0.5113333333333334
0.5092
0.5102
0.5028666666666666
0.51
0.5128
0.49840000000000007
0.5120666666666668
0.5089333333333333
0.5075999999999998
0.5097333333333334
0.5139333333333334
0.5139333333333334
0.5027333333333333
0.5101333333333334
0.5044
0.5090666666666667
0.5103333333333333
0.5069333333333333
0.51
0.5026666666666667
0.5116
0.5127333333333333
0.5148
0.5083333333333334
0.4974666666666667
0.5014000000000001
0.4952666666666667
0.49293333333333333
0.4172
0.4164
0.48253333333333326
0.47933333333333333
0.47506666666666664
0.4673333333333334
0.47446666666666665
0.48240000000000005
0.4784
0.4769333333333333
0.47966666666666663
0.48453333333333337
0.47133333333333344
0.4724
0.47780000000000006
0.47546666666666665
0.47539999999999993
0.48066666666666663
0.466
0.47719999999999996
0.4754000000000001
0.4680666666666667
0.47320000000000007
0.46946666666666664
0.47226666666666667
0.4779333333333334
0.4726
0.4708666666666666
0.48200000000000004
0.4716000000000001
0.4784
0.4749333333333334
0.4776666666666667
0.4807333333333333
0.47426666666666667
0.48106666666666664
0.4716666666666667
0.47053333333333325
0.4665999999999999
0.47753333333333337
0.4736
0.4728666666666666
0.479
0.4753333333333333
0.47646666666666654
0.4781333333333334
0.47679999999999995
0.47673333333333334
0.4748
0.4737333333333333
0.4741333333333333
0.47613333333333335
0.4806666666666667
0.47679999999999995
0.4703333333333334
0.47346666666666676
0.4754
0.4715333333333333
0.4679999999999999
0.4695333333333334
0.48033333333333333
0.4768666666666667
0.4772666666666667
0.4712666666666666
0.4693333333333333
0.4777333333333333
0.4806666666666667
0.47340000000000004
0.4728666666666666
0.4752
0.47526666666666667
0.4762
0.47346666666666665
0.4749333333333334
0.4800000000000001
0.4743333333333333
0.4662666666666666
0.4822666666666667
0.47520000000000007
0.47459999999999997
0.47319999999999995
0.47999999999999987
0.47240000000000004
0.4686666666666667
0.47746666666666665
0.47406666666666664
0.47853333333333337
0.4716666666666667
0.4788
0.4654666666666666
0.46959999999999996
0.4818
0.47800000000000004
0.4786
0.4725333333333333
0.48166666666666663
0.5064000000000001
0.5110666666666667
0.4806666666666667
0.47953333333333337
0.30686666666666673
0.3082
0.49733333333333346
0.4850666666666667
0.4629333333333333
0.4558666666666667
0.4484
0.45033333333333325
0.4482666666666667
0.4524
0.45073333333333326
0.4473333333333333
0.442
0.4528
0.4450666666666666
0.4448
0.4437333333333333
0.43773333333333325
0.4298
0.44446666666666673
0.4496666666666666
0.4404666666666666
0.4410666666666667
0.44006666666666666
0.4388666666666666
0.4458
0.4478666666666667
0.4442
0.44133333333333336
0.4374
0.4475333333333334
0.44079999999999997
0.44126666666666664
0.44593333333333335
0.44086666666666663
0.4426666666666667
0.4463333333333333
0.4408000000000001
0.44853333333333334
0.44426666666666664
0.4414
0.4349999999999999
0.44093333333333334
0.45626666666666665
0.4460666666666666
0.4415333333333334
0.4436
0.44760000000000005
0.4420666666666666
0.4451333333333334
0.45113333333333333
0.44160000000000005
0.43906666666666666
0.44780000000000003
0.43293333333333334
0.4444666666666667
0.44393333333333335
0.43846666666666667
0.45186666666666664
0.437
0.4408666666666667
0.44586666666666663
0.4481333333333334
0.44259999999999994
0.44706666666666667
0.44266666666666676
0.4364
0.4496666666666667
0.4446
0.4371333333333334
0.44313333333333327
0.44606666666666667
0.44493333333333335
0.44313333333333327
0.4422
0.4498
0.45
0.43026666666666663
0.43606666666666666
0.4472000000000001
0.4490666666666667
0.44673333333333337
0.44333333333333336
0.4432666666666666
0.43826666666666664
0.44566666666666666
0.4370666666666666
0.44759999999999994
0.44086666666666663
0.4394666666666667
0.45006666666666667
0.4415333333333333
0.4409333333333334
0.442
0.4517333333333333
0.4433999999999999
0.5032666666666666
0.5062666666666666
0.48426666666666673
0.48026666666666656
0.20420000000000002
0.20220000000000002
0.5126666666666667
0.5199333333333334
0.4546666666666667
0.45640000000000003
0.43473333333333336
0.43693333333333334
0.42426666666666674
0.42199999999999993
0.4245333333333334
0.41233333333333333
0.40886666666666666
0.4185999999999999
0.41580000000000006
0.414
0.40973333333333334
0.4102
0.4122
0.41406666666666664
0.4156
0.4140666666666667
0.4112
0.41519999999999996
0.4081333333333334
0.41079999999999994
0.41539999999999994
0.4066
0.4188666666666666
0.4212666666666666
0.4129333333333334
0.4108
0.41153333333333336
0.41340000000000005
0.4139333333333334
0.41273333333333345
0.41606666666666664
