0
119.0
133.25333333333333
144.45999999999998
156.24
160.68666666666667
166.06666666666666
165.94
166.7266666666667
167.14666666666665
168.06666666666666
110.82666666666668
126.03333333333335
139.50666666666666
150.15333333333336
159.45333333333335
162.65333333333334
164.65333333333334
165.83333333333334
167.48
167.29333333333335
105.88666666666668
120.91999999999999
137.85333333333332
151.38
156.56
162.65333333333334
164.13333333333335
166.24666666666664
166.39333333333332
165.01999999999998
105.02000000000001
121.85999999999999
135.84666666666666
148.28666666666663
156.7866666666667
163.31333333333333
163.5
165.44
165.12
167.56666666666666
102.15333333333334
120.22666666666666
136.86
148.52
157.35999999999999
162.47333333333333
164.32666666666668
166.41333333333336
166.33333333333334
166.4466666666667
101.09333333333333
119.38666666666666
135.46666666666667
148.87333333333336
157.20666666666665
161.5333333333333
164.65333333333336
166.60666666666665
166.52666666666664
164.59333333333333
100.84
119.58
134.86666666666667
147.71333333333337
155.78000000000003
161.98666666666665
163.42000000000002
166.84
166.16666666666669
165.7466666666667
100.49333333333334
119.14666666666665
133.24666666666667
147.42000000000002
157.71333333333334
160.91333333333333
163.60000000000002
165.92000000000002
165.76
165.0
98.92
117.07333333333334
134.14666666666668
148.7
156.66000000000003
162.36666666666667
163.51999999999998
166.36666666666665
166.46
166.38
100.82666666666667
117.85333333333332
135.81333333333333
147.55333333333334
157.22666666666666
160.06
164.83333333333334
164.83999999999997
167.00666666666666
166.74
